Trait,Marker_ID,Estimate,SD,Model_Frequency
t1,27918,0.001701843699884113,0.010974048061307836,0.13999999999999999
t1,27936,-0.0013347801835131713,0.005416553232161169,0.12999999999999998
t1,27940,-0.00012232518139990736,0.009554185920454586,0.16000000000000006
t1,27942,0.0007081979645117177,0.006795062173092295,0.12999999999999998
t1,27946,-0.0001804570687610802,0.005925874423693299,0.13999999999999999
t1,27982,0.0022396176602592164,0.011801521370109105,0.1399999999999999
t1,28000,-0.0007593386600872312,0.004652613048035493,0.12000000000000005
t1,28005,-0.0007637622918063878,0.009054963480826402,0.18000000000000005
t1,28016,-0.00044475744455033805,0.005438573679248896,0.12999999999999998
t1,28035,0.0023886919175558716,0.012307895370322737,0.16999999999999987
t1,28050,0.00037552168299396274,0.007869019218862978,0.13999999999999996
t1,28056,-0.0016381978431480111,0.011505312636994378,0.15000000000000005
t1,28070,-0.002567668649131561,0.01015587704856243,0.16000000000000003
t1,28072,3.121655668931434e-5,0.008703703430445058,0.19999999999999996
t1,28089,0.0007271295918986217,0.009124763115783351,0.17000000000000007
t1,28092,-0.0006781834431908117,0.0061958146920735365,0.16000000000000003
t1,28093,-0.00011842037950156274,0.008707116870483304,0.12000000000000002
t1,28148,0.0009394894708091923,0.011999750048125873,0.15000000000000005
t1,28181,0.0004796727485040041,0.006144697078059516,0.19000000000000003
t1,28195,0.0007203899474846892,0.006880607356791867,0.18999999999999984
t1,28197,0.0005810290573007142,0.008857979476169396,0.12000000000000002
t1,28205,-0.0006858425639070502,0.0064775799496598115,0.13999999999999999
t1,28209,0.0002751857778427334,0.006792666533175284,0.16000000000000003
t1,28210,-0.0020733894386604896,0.008221116138818811,0.13999999999999999
t1,28222,0.0017025215192925805,0.008315537280363747,0.15999999999999995
t1,28232,0.0009460477572967764,0.009904421863264873,0.17000000000000004
t1,28233,-0.0002710132119637987,0.013211916073434141,0.17000000000000004
t1,28237,0.0005488117287179383,0.006189238675247655,0.15000000000000002
t1,28248,-0.0024229326276976296,0.012469556638089449,0.12000000000000005
t1,28258,0.00027197521281056315,0.0049994211017863185,0.13999999999999999
t1,28264,0.00033010754322088093,0.00861582375210708,0.16000000000000006
t1,28267,0.0018510230268509128,0.008285632130750618,0.11999999999999994
t1,28271,-0.0006373311369105965,0.0067947466672807315,0.13999999999999999
t1,28277,0.0014111741473121532,0.008813984923704036,0.09999999999999995
t1,28301,-0.001255062451532792,0.008157735025287204,0.1700000000000001
t1,28309,-0.0011079398655183556,0.010040428545488821,0.15000000000000013
t1,28311,0.0013029860091854977,0.006081509965369085,0.16000000000000006
t1,28318,0.0017590011624218217,0.007274923434970029,0.13999999999999999
t1,28320,-0.0009506292601750415,0.011968646791773436,0.12000000000000005
t1,28390,0.001227608897613735,0.008374860093639686,0.16000000000000006
t1,28399,0.0026344273292166344,0.009138427871468973,0.19000000000000003
t1,28402,0.0004948178800634174,0.00922497695042268,0.15000000000000005
t1,28431,-0.0028548797396223723,0.013195475615242577,0.1600000000000001
t1,28440,-0.0015513167923348636,0.012302078829518419,0.15999999999999986
t1,28469,-0.0011917499115635863,0.007005231288472629,0.13999999999999999
t1,28471,-0.0018400973229674908,0.008179956157022146,0.17000000000000007
t1,28490,-0.0002239142750563524,0.006117252761298991,0.15000000000000005
t1,28496,0.003391256407132536,0.010675560839407662,0.16000000000000006
t1,28506,-0.0038696068383368186,0.014577003286860863,0.21000000000000016
t1,28516,-0.0016452575803014317,0.008987929373783508,0.15000000000000013
t1,28519,-0.0025814413282457273,0.009960570850064665,0.16000000000000006
t1,28531,-0.00029178376951721893,0.008011945837258441,0.16999999999999987
t1,28532,0.002163734603296827,0.009943361661951892,0.15000000000000008
t1,28560,0.0024531354271550973,0.011594282013120405,0.14999999999999997
t1,28561,0.0008604378365233307,0.007371185172898822,0.16000000000000017
t1,28568,-0.0008016269677204985,0.009411857146305012,0.17000000000000004
t1,28582,-0.0015161899888244304,0.007753581135132022,0.12000000000000005
t1,28589,6.0037683574573656e-5,0.006708896367468828,0.10999999999999996
t1,28590,-0.0004130949316190608,0.00865868930939458,0.17999999999999997
t1,28591,-0.0021607815618758077,0.008036527084559276,0.18
t1,28617,0.0006058126688132991,0.008727212939540565,0.12000000000000005
t1,28636,0.0024352503590208355,0.01246844166976199,0.16999999999999998
t1,28667,0.0013286828194575564,0.00720708576838004,0.16999999999999998
t1,28693,0.0003603178994247421,0.008119951569482677,0.16999999999999996
t1,28704,0.002205783483830342,0.009865614312941374,0.17000000000000004
t1,28738,0.0016285057847925562,0.010450821511703796,0.17999999999999997
t1,28753,-0.002796953579899697,0.013143761406685238,0.16000000000000006
t1,28756,-0.0004147808274386839,0.0051345979883146205,0.1700000000000001
t1,28757,0.0009162882544781132,0.009377722579599252,0.17000000000000004
t1,28782,0.0010695582732862998,0.010737180984923479,0.16000000000000003
t1,28800,-9.329354010717321e-5,0.01092097656845798,0.16999999999999998
t1,28805,0.001444243144095982,0.00992338861055432,0.12000000000000005
t1,28812,0.0004366011259705377,0.005016559780143597,0.13000000000000003
t1,28818,-0.00017463139793253882,0.0060205512739443705,0.12
t1,28821,0.00010443917493985437,0.007754610977471874,0.16000000000000006
t1,28825,-0.0010900067827344414,0.0052632116819313415,0.16999999999999998
t1,28827,-0.0012863211933698629,0.009127968211877783,0.19000000000000003
t1,28859,0.0012692352970152415,0.009342764984559921,0.18000000000000005
t1,28884,-0.0006498808972899974,0.0053318050586391745,0.15000000000000008
t1,28889,0.0008946326464584776,0.00726520959633584,0.16000000000000003
t1,28891,-0.0006360526764394898,0.006870096131597189,0.12999999999999998
t1,28894,-0.000819133061187994,0.011292016233248853,0.16000000000000006
t1,28898,-0.0004559556578159053,0.008865654632199437,0.13999999999999999
t1,28904,-0.0005844706859867818,0.009284632266135491,0.16999999999999998
t1,28918,0.0003418276662055948,0.008323300813314475,0.17999999999999997
t1,28919,0.0009702080780667211,0.006312332832511449,0.17999999999999997
t1,28924,0.0003265483084052281,0.006485126076387273,0.13000000000000003
t1,28934,0.0012724439064278135,0.014324126944321563,0.1999999999999999
t1,28950,-0.001104282535421664,0.005709328039478825,0.13999999999999999
t1,28958,-0.0024520250037254883,0.008417628497888765,0.16999999999999998
t1,28965,0.002449875161487897,0.009832456739671864,0.15000000000000005
t1,28977,-0.000296411456815497,0.00900125939785634,0.16000000000000006
t1,28982,0.0006637253854545882,0.012395799390804697,0.15000000000000005
t1,28996,-0.002492239490206089,0.007920665213686371,0.15999999999999995
t1,28997,-0.001796684849485987,0.009345578257904785,0.15999999999999995
t1,29011,-0.0002842195092666268,0.006838055601951106,0.16000000000000006
t1,29035,-0.0019810295465263737,0.009702155543063914,0.12000000000000005
t1,29039,0.0017503201958533896,0.009030025367187776,0.13999999999999999
t1,29044,8.230353005140212e-5,0.005684317673802788,0.13999999999999999
t1,29049,-0.0003404813147390931,0.006995045386657842,0.1600000000000001
t1,29067,-0.00036377818718873493,0.009543264501434827,0.14
t1,29072,-8.712687803385455e-6,0.005597990079908841,0.12000000000000005
t1,29081,-0.00040149401218239676,0.008791420642719521,0.20000000000000004
t1,29145,0.0008707489445904861,0.008483549568074181,0.15000000000000016
t1,29151,0.0007902689469752638,0.0074304336409481055,0.18999999999999995
t1,29156,0.0001819360373037831,0.008283542308792462,0.1300000000000001
t1,29158,-0.00062156709113141,0.006846307135198125,0.15
t1,29184,-0.0009965998586274106,0.00804351072163187,0.1399999999999999
t1,29185,0.0010266597732396787,0.007140998712984387,0.12000000000000005
t1,29206,0.00028930513760940196,0.006374741865223301,0.12000000000000005
t1,29224,0.0013384559459397227,0.0097901670881807,0.15999999999999998
t1,29237,0.0011929075255460568,0.009868294782681544,0.1500000000000001
t1,29241,0.0007190458487367795,0.006403189510564858,0.15000000000000008
t1,29243,0.0002677214828141869,0.009201786166242561,0.14000000000000007
t1,29271,0.00017229812621116964,0.012589260623202493,0.15
t1,29283,-0.00010888579885969717,0.005966976999150128,0.15
t1,29295,-0.002174134985810372,0.007538434374554668,0.1500000000000001
t1,29313,0.0012160755970649982,0.007279922818749592,0.15999999999999986
t1,29316,-0.00026520423974388637,0.006096630758114522,0.13999999999999993
t1,29324,-0.00031957977626120035,0.008422431049511384,0.15000000000000008
t1,29332,0.0002815122725050878,0.004726593103521906,0.12999999999999998
t1,29346,-0.0007968014218419612,0.007272320968939784,0.13000000000000003
t1,29352,-0.00020014176255242567,0.005766832031724442,0.17000000000000004
t1,29366,0.0020334150726060833,0.010188755773335752,0.19000000000000006
t1,29373,-0.0013592945515534293,0.008349238824899071,0.14999999999999997
t1,29375,9.842142116922285e-5,0.007588256173215711,0.10999999999999996
t1,29385,0.0002372743626288501,0.007889494255968254,0.13999999999999999
t1,29389,0.0003053019094837477,0.010119900015056147,0.19000000000000009
t1,29394,-0.0011704853429856373,0.008867003947037252,0.18
t1,29397,0.0017488506040196255,0.009238587198367676,0.16999999999999987
t1,29411,-0.0013723668097223507,0.009114895254726925,0.15000000000000008
t1,29412,-0.0010115317949169127,0.009104001998698404,0.14
t1,29414,-0.001215852586229283,0.005777945351635537,0.14999999999999997
t1,29424,0.0009364974371912268,0.009518484349839056,0.16999999999999998
t1,29434,-0.0016382560420418408,0.011171447049927355,0.1999999999999999
t1,29455,-0.0001145351497878883,0.0034190494513319475,0.13999999999999999
t1,29457,0.0005383605827513459,0.007012599532449195,0.13000000000000003
t1,29471,-0.0006646897405139584,0.00522192557909801,0.16
t1,29482,0.001870327459870851,0.00806241386144951,0.20000000000000015
t1,29483,1.3711043155631192e-5,0.0072287691546815145,0.16999999999999998
t1,29505,-0.005309602599769279,0.019448324000172254,0.19999999999999998
t1,29509,-0.0005012575097618529,0.0067718801528895,0.19999999999999996
t1,29529,-0.004658873793519871,0.013398006032933387,0.20999999999999994
t1,29533,0.0002650447269547411,0.0055954809325758584,0.15000000000000005
t1,29552,-4.219820059218539e-5,0.006708526995624211,0.15999999999999992
t1,29554,-0.0009254419973753349,0.006335621000512856,0.18000000000000013
t1,29561,-0.0011107188381642935,0.00960885083999852,0.21000000000000016
t1,29563,-0.0010095946291118272,0.007958345304800296,0.13999999999999999
t1,29574,0.0013432093361428349,0.009612236665817012,0.15000000000000016
t1,29586,-0.0017686812088551032,0.00882409434476976,0.15000000000000008
t1,29587,0.0007379289263191719,0.006612937373220098,0.13999999999999999
t1,29630,0.0022247618942073514,0.01170670277263147,0.15999999999999992
t1,29642,-0.00018653540147856246,0.004806819266906311,0.13999999999999999
t1,29675,0.0002183680506022903,0.005333564466272754,0.14000000000000007
t1,29676,-2.4695681341360267e-5,0.007429540562169052,0.15999999999999986
t1,29706,0.0017621988628843705,0.011239058511199843,0.13999999999999999
t1,29723,-0.0007668443028761203,0.009590345018653754,0.16999999999999998
t1,29731,0.0006310354338782046,0.009001965047283131,0.16000000000000006
t1,29736,-0.000983716585056974,0.010687908211874566,0.17000000000000004
t1,29816,-0.0018467788320910953,0.009730626552728092,0.16999999999999987
t1,29827,0.0008570937266664243,0.010083871486304446,0.16000000000000011
t1,29828,-0.001985452139160695,0.0080790523982755,0.16999999999999998
t1,29833,0.0007025162530740318,0.008894785548678652,0.15999999999999995
t1,29859,-0.0015302464450583741,0.009213747766540733,0.1600000000000001
t1,29876,-0.000923112986568265,0.012819565240199421,0.16
t1,29878,5.373215739697994e-5,0.005516470090808213,0.15000000000000013
t1,29879,0.00039534367287270177,0.008958893850356472,0.12999999999999992
t1,29885,-0.0002663364041133237,0.004847417530725857,0.13999999999999999
t1,29915,0.0006584428008251237,0.01443127596258605,0.16000000000000011
t1,29942,-0.0002393972987628399,0.005662044074758479,0.12999999999999998
t1,29949,-0.0005388749686927436,0.005886614643044479,0.12999999999999998
t1,29951,-0.0010858872400465018,0.007582899612548711,0.1600000000000002
t1,29956,-0.0006231879501210699,0.009893318925989904,0.13999999999999999
t1,29957,0.0010950978803817935,0.009180230007254467,0.12000000000000005
t1,29967,-0.0006457142741646534,0.004843509732338393,0.15000000000000008
t1,29971,0.001919234413667153,0.010571995694602895,0.19999999999999996
t1,29991,-0.0008268202903511927,0.005136315038848963,0.13999999999999999
t1,29995,-0.0007119533081874744,0.0057647980283943145,0.13000000000000003
t1,30011,0.0010795170390121127,0.009053805599017264,0.16000000000000006
t1,30012,0.00044376094758213534,0.011726874815650346,0.15000000000000008
t1,30015,-0.0004318513230825678,0.0040688417887293875,0.08000000000000002
t1,30030,0.0007304678602150893,0.00892778792510582,0.17000000000000012
t1,30034,-0.0003149856414318352,0.0075921029878593645,0.17000000000000004
t1,30041,0.000197310499019653,0.008200790996692088,0.15999999999999992
t1,30063,-0.00047807584561995297,0.004723181300471625,0.13999999999999999
t1,30064,-0.00122357906460413,0.008284810351586269,0.13999999999999999
t1,30071,0.002770891424134009,0.010050757417998693,0.19999999999999998
t1,30075,-0.0032155843421022984,0.00956542554742633,0.16999999999999998
t1,30085,0.0010089934618307632,0.008087397185691696,0.2
t1,30097,-4.219103740757363e-5,0.005788213222515708,0.13999999999999999
t1,30106,-0.0020083117632959313,0.010674153431126312,0.20999999999999996
t1,30112,-0.0027386355800107683,0.013298881265142457,0.18999999999999992
t1,30122,0.0002770399598967833,0.010573094585362978,0.17000000000000007
t1,30128,-0.003974546619503529,0.018446200130947672,0.16999999999999987
t1,30180,0.0008890156350690168,0.006644137530506103,0.14
t1,30184,-0.001739512938858908,0.011021678224566673,0.12999999999999998
t1,30187,-0.002333474385604673,0.011004255356131688,0.17000000000000007
t1,30203,-0.0013414523383396208,0.008073578231718738,0.19
t1,30205,0.0009338326205086359,0.007983404864828519,0.16999999999999996
t1,30219,-0.0006783605645101293,0.007229606454778551,0.15000000000000008
t1,30238,0.00026648465441926546,0.009598046115754927,0.16000000000000003
t1,30244,-0.002043420142894102,0.00822165520312918,0.15999999999999992
t1,30245,-0.0011006080275143791,0.007297725286603847,0.15000000000000013
t1,30251,0.0005044378067161823,0.008891204853371222,0.15000000000000008
t1,30253,0.0018721856905582585,0.007972693273600591,0.19000000000000009
t1,30260,0.0022128126253211458,0.00819306002778558,0.15000000000000013
t1,30261,-0.0004198580119932351,0.007374184586048267,0.15000000000000013
t1,30288,-0.0006941457789398706,0.006036216035287895,0.16000000000000006
t1,30303,0.0008160854961250602,0.007164612209330699,0.11
t1,30304,0.000646369011017244,0.006119201657118169,0.16000000000000006
t1,30324,-0.00030581313476285105,0.008869289958088333,0.16000000000000011
t1,30337,0.0032904426437487715,0.014313554208446379,0.18999999999999995
t1,30354,-0.0014521413334123788,0.011489054734630442,0.13999999999999999
t1,30416,-0.0035990080664550965,0.015282872484819783,0.18000000000000002
t1,30418,-0.0023573332173606734,0.011519402522752022,0.1700000000000001
t1,30421,0.0001491326511178013,0.008224327859521603,0.13000000000000003
t1,30438,-0.0006027439785447363,0.007644970211649637,0.15000000000000008
t1,30439,0.000488819949384514,0.007155347855857996,0.16
t1,30445,0.0005652264116819603,0.011968328997569408,0.18999999999999995
t1,30448,0.00037132522330741616,0.006830226944911347,0.16000000000000006
t1,30454,-0.0019293070532105667,0.00754797429562724,0.18000000000000013
t1,30458,-0.0005973360919741296,0.006895536471958262,0.15000000000000013
t1,30472,-0.0005647918917207999,0.006403341272309952,0.15999999999999986
t1,30478,0.0020262193102961856,0.010803760681212849,0.13999999999999999
t1,30498,-0.0009013980926963827,0.006609659484311463,0.16000000000000011
t1,30500,0.000979460123177867,0.00909572644001374,0.16000000000000006
t1,30509,-0.0010154571192627314,0.006984774014074701,0.15000000000000008
t1,30545,-2.0195210844094234e-5,0.006505782615043969,0.16
t1,30565,0.005604517149498304,0.02167946798680411,0.26999999999999996
t1,30571,0.00168728295553379,0.00732273747603089,0.17999999999999997
t1,30580,-0.000939992371691141,0.008055060948148495,0.13999999999999999
t1,30586,0.0005764778096963856,0.006868028053999106,0.12999999999999998
t1,30600,0.0005561660467919029,0.0066047514858834505,0.17000000000000004
t1,30621,-0.00019562748875939318,0.006047358914351388,0.13999999999999999
t1,30627,0.0012705301431760743,0.006121102923225618,0.12999999999999998
t1,30629,-0.0025615175802037753,0.011388210930132332,0.13999999999999999
t1,30632,-0.0019651790281805417,0.009503086728167697,0.17000000000000004
t1,30675,0.0015203399461428944,0.010093796002543115,0.1800000000000001
t1,30701,0.0004493291970214427,0.007162818928172793,0.18000000000000005
t1,30709,-0.0023318102437811677,0.008338971454371586,0.16000000000000003
t1,30722,2.2546035880738207e-5,0.004774722591942557,0.12999999999999998
t1,30736,-0.0008820171602321666,0.009976436687761566,0.18
t1,30739,0.0011088961373912293,0.01145743335670291,0.2000000000000001
t1,30747,0.0004368713765948638,0.00815999183917685,0.16999999999999996
t1,30752,-0.001001524234710495,0.00942966133610498,0.12999999999999998
t1,30763,-0.001502847866678475,0.006278370700925283,0.12999999999999998
t1,30773,0.0002180715659965232,0.010962868383300097,0.15000000000000016
t1,30783,0.0005035525770572374,0.009611972224580313,0.16000000000000006
t1,30809,0.0018232316153268435,0.007619732422359272,0.17000000000000004
t1,30815,-0.0007843323590460817,0.006385208767917867,0.13999999999999999
t1,30826,0.0004825927740855175,0.007219546475501173,0.15
t1,30830,0.001221065237748635,0.008419379814511168,0.15999999999999992
t1,30831,-0.0009557042633288994,0.013280834359579217,0.18000000000000005
t1,30835,0.0002237788573493567,0.005702955920289824,0.12000000000000002
t1,30850,-0.0009473503117941761,0.007368973900947733,0.13999999999999999
t1,30852,-0.0004452909320038659,0.008945646811025377,0.11999999999999994
t1,30854,-0.0009824912788572065,0.008838992768492445,0.16000000000000003
t1,30856,-0.0018153316223310629,0.012671821348988779,0.18000000000000002
t1,30872,-0.0016425614389648,0.009776749354267731,0.1999999999999999
t1,30876,-0.0004319892651165185,0.008549860658785558,0.15000000000000016
t1,30913,-0.0009721833592790436,0.007172091369305458,0.13999999999999999
t1,30926,0.000636335490895631,0.007690471886960766,0.13999999999999999
t1,30941,0.0007878421658266425,0.005858385274267483,0.1500000000000001
t1,30966,-0.0017590311655733858,0.010090743150346028,0.16000000000000011
t1,30968,0.0020345756498785536,0.00923749509313269,0.16000000000000003
t1,30978,0.002109036562284453,0.010212057888061845,0.17999999999999988
t1,31007,0.0006091442658216626,0.006883021112196465,0.17000000000000004
t1,31016,-0.00015399260665123365,0.006182959272515501,0.11
t1,31033,0.0008553017400353406,0.008601285829259961,0.14999999999999997
t1,31034,0.0008976593591312766,0.008866797599379854,0.18000000000000013
t1,31049,-0.002150616230847304,0.012059963290751376,0.16000000000000017
t1,31055,-0.0011012936811064023,0.009476564322584919,0.13999999999999999
t1,31058,-0.0021452476782449384,0.007773484833332224,0.15999999999999995
t1,31066,0.002113596270946012,0.010853027060228138,0.13999999999999999
t1,31111,0.00020807532572961052,0.006623526804830878,0.12000000000000002
t1,31133,-0.00022736638754074356,0.00954636631734407,0.15000000000000013
t1,31138,0.0012746047031046309,0.00712053605757621,0.17000000000000004
t1,31139,-0.0006984042659590529,0.00894826173143652,0.13999999999999999
t1,31155,0.0019560671120748573,0.010024040108268475,0.16000000000000003
t1,31157,0.0005289044710669214,0.012701686404582998,0.1700000000000001
t1,31161,0.0011769594743876789,0.007934156316655817,0.13999999999999999
t1,31179,-0.0004884757745810364,0.006463715399763848,0.12000000000000005
t1,31200,0.0019415516774984986,0.008368450532950846,0.16
t1,31212,0.0002807294799573519,0.007379802058724618,0.1600000000000001
t1,31213,-0.0005570672590052576,0.005080903372869554,0.16000000000000006
t1,31220,0.001030467228967217,0.008327597758405234,0.12999999999999992
t1,31221,0.0009963750938789568,0.009320647508919939,0.1600000000000001
t1,31229,0.0009230116450269621,0.009205752336936147,0.13000000000000003
t1,31238,0.0024949275500202365,0.012392884632330481,0.17000000000000004
t1,31246,4.01359154344306e-5,0.006513825125328288,0.12000000000000005
t1,31248,-0.002511678630997675,0.010752586078768212,0.19000000000000003
t1,31255,-0.0011961736156647542,0.008937663826270977,0.16000000000000011
t1,31258,0.0009375449561042376,0.00643635194291076,0.1500000000000001
t1,31266,-0.001207901371243723,0.008781933009812382,0.16999999999999996
t1,31274,0.0005184077034547323,0.007950630487498625,0.16000000000000011
t1,31281,-0.001872992009577587,0.008780932402379123,0.14999999999999997
t1,31283,0.0016407498045079574,0.007492088740447362,0.17000000000000007
t1,31291,-0.005524701848686967,0.016919056253004362,0.1800000000000001
t1,31295,-0.0009390540685517274,0.007224723790832444,0.12999999999999998
t1,31296,0.0007029668187595228,0.010961229738676153,0.1999999999999999
t1,31320,0.0016422087562800243,0.008830350482983251,0.12999999999999992
t1,31338,-6.159929630728608e-6,0.006125669200749277,0.15
t1,31340,0.0008418276536741072,0.0074855589231754855,0.1600000000000002
t1,31342,0.0014608572355174338,0.0075377373744976404,0.18000000000000005
t1,31365,-0.002319321767230236,0.011340731034439777,0.17
t1,31373,-0.00023773537174298098,0.004945550077556268,0.13999999999999999
t1,31376,-0.0011497046786576853,0.0077421881917904035,0.16000000000000006
t1,31380,-0.000963511024499173,0.019336246037418993,0.16999999999999987
t1,31383,-0.0009336672558088405,0.00843124233158735,0.16999999999999998
t1,31396,-0.0006643240390808914,0.007995378690868181,0.18999999999999986
t1,31398,5.4759592099736186e-5,0.005971121794954545,0.12000000000000002
t1,31405,0.0011852159082497609,0.008801545108949645,0.13999999999999993
t1,31438,0.00037028824725529136,0.008587558816777672,0.15999999999999998
t1,31443,0.0011309360879388872,0.007070438717252369,0.16000000000000006
t1,31464,-0.0009369183419752155,0.00612116709534888,0.16000000000000006
t1,31472,-0.00041881615182551735,0.009571584569006412,0.18
t1,31491,0.0009129906561082369,0.006028908178132508,0.12000000000000005
t1,31518,-0.00010569801091452321,0.009262065137840749,0.1600000000000002
t1,31522,0.0003024607992529112,0.005749723305005577,0.13999999999999999
t1,31551,-0.0008474989800029171,0.007125781214581487,0.13999999999999999
t1,31557,0.0037074540792621145,0.01616321694078621,0.17000000000000004
t1,31564,0.001996138653722712,0.007582101005859281,0.16000000000000003
t1,31598,-0.0001131678961941955,0.008479299032001179,0.18
t1,31599,-0.0010656165537372218,0.011234672490337553,0.16999999999999998
t1,31617,0.0021817988734119578,0.007950585405553578,0.16000000000000003
t1,31625,0.0003487041809098582,0.007177287394495775,0.13000000000000003
t1,31631,-0.0003008172107705465,0.008234099540693368,0.1600000000000001
t1,31633,0.0023168851513681275,0.011358709134485367,0.16999999999999987
t1,31650,-0.0008954313417064896,0.006963441952115767,0.13999999999999999
t1,31658,0.004133223488943367,0.018619754787273096,0.18000000000000005
t1,31672,0.0031513633177185233,0.013001266954656665,0.1899999999999999
t1,31684,-0.0006160200840854716,0.011180809034194184,0.18999999999999995
t1,31686,-0.0012749754878000523,0.006778663164359404,0.19000000000000014
t1,31690,0.0008108473123051847,0.007869741008110647,0.13999999999999999
t1,31704,0.003628944530944712,0.012925888560486981,0.15999999999999995
t1,31713,0.0012831168694281939,0.006571821867294988,0.17000000000000004
t1,31714,-0.0002753505709671137,0.006726581830392575,0.16000000000000006
t1,31719,0.0019461426816962145,0.009020913567044436,0.13999999999999999
t1,31752,-0.0012822665140984227,0.00537702832501375,0.15000000000000005
t1,31759,0.002543680496997915,0.009351906506848879,0.14
t1,31763,0.001237738235086781,0.008313554878758985,0.13000000000000003
t1,31786,0.0010050089232917546,0.007046842140126251,0.13000000000000006
t1,31817,-0.0016013387707457612,0.010610855616122473,0.15000000000000005
t1,31824,2.505518417164439e-5,0.005749958101486637,0.16000000000000003
t1,31840,-0.00016651118026799925,0.006262309147432673,0.13000000000000006
t1,31847,0.0006209966948954337,0.0063514412547623555,0.15000000000000008
t1,31858,-4.764710037473398e-5,0.0046867486962844694,0.14
t1,31862,-0.0003269524220026262,0.011012239782869158,0.16999999999999998
t1,31872,-0.009280240845780701,0.02678714276662923,0.22
t1,31877,-0.0016302488759080197,0.009703723307358261,0.15000000000000008
t1,31900,-0.0020852158408110693,0.009766073875788695,0.16000000000000003
t1,31911,0.0012262762125133384,0.008536773282505766,0.19000000000000014
t1,31969,0.0013928922420773024,0.009379231323872937,0.17999999999999997
t1,31973,-0.0011218649802974948,0.007837699536209684,0.15000000000000013
t1,31999,0.0012327845254294888,0.009804286128416575,0.13000000000000006
t1,32000,0.0006960932071344701,0.006742363184379496,0.13999999999999999
t1,32021,0.0024971839436803774,0.014594212981472426,0.14
t1,32042,0.00018618119821650847,0.005517618448745747,0.15999999999999986
t1,32047,-7.628340995634291e-5,0.006362928952499046,0.16999999999999998
t1,32059,-0.00018455457667982075,0.004290639767631782,0.11000000000000007
t1,32071,0.0001847964771938818,0.007012599277334274,0.15000000000000005
t1,32079,-0.0017910047379466145,0.007872873330446697,0.13999999999999999
t1,32088,0.00040604740810783126,0.007052791089055121,0.16999999999999993
t1,32131,-0.001008817428083369,0.007670424235870064,0.13999999999999999
t1,32138,-0.0008436500626379194,0.0064101541674599265,0.12000000000000005
t1,32144,-0.000361793949134863,0.006589769802365416,0.16999999999999993
t1,32148,-0.0017861587561180483,0.010802228327682522,0.12999999999999992
t1,32159,4.393093578796646e-5,0.009304312383199523,0.14999999999999997
t1,32164,-0.000415383380417033,0.007710523603727161,0.16000000000000011
t1,32166,-0.001469644734033238,0.007702094286206211,0.1600000000000001
t1,32177,-0.0007617301962802063,0.005059220625708934,0.1600000000000001
t1,32189,0.0007332487834566582,0.010779279136098087,0.15999999999999998
t1,32212,-0.0015250378161980288,0.006061090212280049,0.14999999999999994
t1,32229,-0.0018371755391897874,0.0065832337250783125,0.17999999999999997
t1,32231,-1.6676600667427887e-5,0.005328693141366129,0.18000000000000013
t1,32250,0.0016545039203143496,0.008722125902292882,0.1600000000000001
t1,32252,0.0009690968168485613,0.007295884914775897,0.12999999999999998
t1,32257,-0.0011333488914073077,0.006882744166979118,0.13999999999999999
t1,32262,0.0006134473938106935,0.012597382640020794,0.18
t1,32289,0.0009139888908768199,0.010720284976146872,0.16000000000000017
t1,32316,-0.00016311495780875373,0.006878844226453473,0.15000000000000005
t1,32327,-0.002467916401221452,0.011142758632176957,0.15000000000000008
t1,32332,-0.0014529275396280448,0.009428606720060097,0.17000000000000004
t1,32339,0.002369833982810431,0.009031200557845419,0.15000000000000005
t1,32346,0.00021570591503333275,0.007952409664578993,0.1700000000000001
t1,32353,0.002291132739873442,0.008373004378837815,0.12
t1,32357,-0.0006280408288120661,0.004920179078588934,0.12000000000000002
t1,32359,-0.00043728253925855767,0.010897254375843395,0.17000000000000004
t1,32369,-0.0008373068737969031,0.009513844488615341,0.16999999999999998
t1,32373,-0.0002332655633629892,0.010884627655919165,0.16000000000000003
t1,32377,0.0003896230964631228,0.006468939140018192,0.16000000000000017
t1,32385,0.00040648234287260835,0.008593463938802925,0.13000000000000003
t1,32415,0.0014225458875873846,0.007844579402904096,0.12000000000000005
t1,32447,3.25829760540345e-5,0.008676598638791734,0.12999999999999998
t1,32488,0.0005785797818174672,0.006970826602038254,0.15000000000000008
t1,32491,-0.0015122371869112255,0.006458911355681984,0.15999999999999995
t1,32499,0.0007474832209496687,0.00679890814801042,0.18999999999999986
t1,32511,0.0007108225960679905,0.007342270389836893,0.17000000000000004
t1,32521,1.7616469555628604e-5,0.0049314349513749686,0.15000000000000005
t1,32526,0.000770051924811949,0.008089843520881225,0.15000000000000008
t1,32539,7.928738895958873e-6,0.009262117897879054,0.18000000000000002
t1,32544,0.005142386643605079,0.014757794344090365,0.2799999999999999
t1,32554,-0.00019691495110506834,0.006244331603733942,0.16999999999999998
t1,32576,-0.0009113040702285237,0.008178939674851846,0.16999999999999987
t1,32583,-0.0010289788807004217,0.007421344984801782,0.12999999999999998
t1,32592,0.002101181115110842,0.012811475275789432,0.18000000000000005
t1,32594,-0.00032587739519729646,0.00755149600789506,0.15000000000000013
t1,32600,0.00044050359287656655,0.005346461913868133,0.15000000000000013
t1,32628,1.846650121557643e-5,0.005278016006991517,0.12999999999999998
