Trait,Marker_ID,Estimate,SD,Model_Frequency
t2,37145,0.0038441182056596153,0.012862584020698445,1.0
t2,37176,0.0030148458612880838,0.012919669772527228,1.0
t2,37188,0.001003996537473934,0.013658292995976555,1.0
t2,37197,0.00896841366390462,0.013246293388191978,1.0
t2,37215,-0.0034144190421513676,0.01340711477475292,1.0
t2,37224,-0.000742162000819475,0.013720248235936837,1.0
t2,37225,0.0020003510492659156,0.013587641023327102,1.0
t2,37231,-0.001501037180750006,0.012733090779867737,1.0
t2,37243,0.001600896224023188,0.013627646145637362,1.0
t2,37245,0.0006779039779091054,0.01104902607177972,1.0
t2,37259,0.0017883534472727342,0.013746262173534063,1.0
t2,37266,-0.005288793663521667,0.013178972987477134,1.0
t2,37267,0.004505222038700602,0.012389568259806756,1.0
t2,37283,0.008671779856963708,0.014166370506122987,1.0
t2,37307,-0.00018365039335425685,0.01557066819423222,1.0
t2,37318,-0.0038891013473889694,0.012785972034713957,1.0
t2,37330,-0.0018578107601771963,0.012445270812570092,1.0
t2,37340,-0.00262432695216613,0.013035073998696809,1.0
t2,37343,-0.000475379402914766,0.011768336761964426,1.0
t2,37347,-0.002679302597299708,0.014449200546305527,1.0
t2,37366,-0.0011669381610573955,0.012243786840170598,1.0
t2,37372,0.0055660869340764555,0.011532891474459895,1.0
t2,37374,-0.00021047789930766543,0.013869687824819005,1.0
t2,37384,-0.005149687654887646,0.012664752988764995,1.0
t2,37389,0.0036611503443318067,0.01273685577293437,1.0
t2,37391,-0.0006222877433016814,0.013317151590643606,1.0
t2,37403,0.0012680157614077207,0.012746254094005724,1.0
t2,37408,0.002238372342243458,0.013874350791003538,1.0
t2,37412,0.0054537865686899315,0.013419973522650166,1.0
t2,37415,-0.0005018770180319008,0.015089305587157086,1.0
t2,37420,-0.0013433539390240573,0.012453925118129849,1.0
t2,37425,0.0001362910976554283,0.01569237611006383,1.0
t2,37441,0.0003451259197712697,0.01222096856375696,1.0
t2,37447,-0.0010951855336717013,0.014448938228307676,1.0
t2,37481,0.00015021518537603726,0.014899511182520319,1.0
t2,37488,0.004608672007748336,0.012553316544571935,1.0
t2,37513,-0.0034833051992676487,0.014175223226986871,1.0
t2,37522,-0.004972136014637439,0.014297515363139134,1.0
t2,37558,0.0036656916512618097,0.015240650990094027,1.0
t2,37567,0.0036159000460455875,0.01262063676216621,1.0
t2,37617,0.002893206341773584,0.010301468794523445,1.0
t2,37625,-0.0022478230619335828,0.01325880346874356,1.0
t2,37643,-0.003586192007114075,0.012759660968457593,1.0
t2,37656,-0.0009648390561474003,0.014089580995360257,1.0
t2,37662,-0.0045765821170940715,0.013723052088354525,1.0
t2,37664,-0.002705924290647511,0.014282100353318752,1.0
t2,37669,-0.003236056659320502,0.014148250942019247,1.0
t2,37676,0.0010327526339376895,0.013552033077985921,1.0
t2,37681,0.0032174123419209636,0.01204695280996009,1.0
t2,37698,0.0007466715122401639,0.014340776740340868,1.0
t2,37702,-0.001833131515088789,0.015181131646288664,1.0
t2,37709,-0.0007467362766128225,0.013171487693380371,1.0
t2,37711,-0.0014038763535587596,0.015266688792882364,1.0
t2,37723,-0.0028273451272479116,0.012432214465986576,1.0
t2,37740,0.0005566343706362875,0.013265069338228066,1.0
t2,37746,0.005137143348004401,0.013497862171466528,1.0
t2,37754,0.0010454899418473789,0.013302833549768764,1.0
t2,37756,-0.0034231453087588196,0.013084375244381531,1.0
t2,37777,0.00631393616759809,0.011897253848515034,1.0
t2,37801,0.00439199060950257,0.013025462517374119,1.0
t2,37802,0.0010476031924023122,0.013904684968099008,1.0
t2,37808,0.002008854229401843,0.012183831746386731,1.0
t2,37815,-0.00015489148044752515,0.012253159048220394,1.0
t2,37823,-0.0011374609081573842,0.012812801565748115,1.0
t2,37825,0.0019307298449457604,0.013135704545554015,1.0
t2,37848,-0.0009482922883885699,0.015092689797695723,1.0
t2,37867,0.0003725341474199797,0.011866686308677305,1.0
t2,37879,0.0013144255587136538,0.011525314613784818,1.0
t2,37922,0.002148239268916548,0.013040814552978543,1.0
t2,37925,-0.002843289336078983,0.012624404480001345,1.0
t2,37947,-0.001160629402605758,0.013354845870845978,1.0
t2,37965,-0.0003567206923866316,0.01416204872916762,1.0
t2,37975,-0.00401098240821333,0.01454534997718307,1.0
t2,37982,0.003794037379068459,0.01405833199139988,1.0
t2,37983,0.006153685929226626,0.01292377090252856,1.0
t2,37989,0.004199121913403322,0.01212490014997325,1.0
t2,37997,0.0026907496853322307,0.013296162403684786,1.0
t2,38027,-5.921930641515112e-5,0.013399922183841886,1.0
t2,38031,-0.0009976533931495893,0.012860620812777626,1.0
t2,38036,-0.0021197828387136573,0.012685669692130157,1.0
t2,38037,0.0008832055648024037,0.013581023313910893,1.0
t2,38043,0.001022199096059749,0.011788240181808808,1.0
t2,38069,0.006595282267103115,0.012157004746686732,1.0
t2,38073,0.0010523278003166637,0.014842512320138388,1.0
t2,38092,-0.002098660269504527,0.013060158752312501,1.0
t2,38094,0.002755620817767535,0.012908314110748031,1.0
t2,38097,0.0013132150056912675,0.01304880628669451,1.0
t2,38108,0.0008124582471687274,0.013265629935256706,1.0
t2,38117,0.009101158966080289,0.012646304608096407,1.0
t2,38130,-0.0059297118964976156,0.012011709529830083,1.0
t2,38138,0.004986897501822875,0.013113629302673905,1.0
t2,38139,0.002671680690458797,0.013344988117917473,1.0
t2,38168,0.008888282123803154,0.014436451233297811,1.0
t2,38179,-0.0003636994033902864,0.01262341488980031,1.0
t2,38185,-0.0005034016915009358,0.010627447846073092,1.0
t2,38190,-0.003420172081953229,0.013980489808252776,1.0
t2,38209,-0.004461155869320636,0.012204061593588257,1.0
t2,38241,0.006607736397539226,0.01154642169636937,1.0
t2,38254,0.000940603385543021,0.014420935479648215,1.0
t2,38269,0.004961843661621007,0.012810584253186414,1.0
t2,38280,-8.835713881222594e-5,0.014355786543062982,1.0
t2,38286,-0.0016092421693198048,0.01308019798570899,1.0
t2,38289,-0.003740148255993657,0.013483671503909962,1.0
t2,38318,0.003923340589192332,0.011931724429178234,1.0
t2,38324,0.0032316474830601277,0.014571636022212682,1.0
t2,38340,0.0007015465131167608,0.012344949856662736,1.0
t2,38367,0.0001246311902760779,0.014188354251413527,1.0
t2,38374,-0.0027335126952661923,0.013804708856227432,1.0
t2,38377,-0.0014170865131383336,0.013432566675434429,1.0
t2,38386,-0.0035833069905380206,0.01200804833160797,1.0
t2,38429,-0.002409006051553904,0.013251194988752907,1.0
t2,38430,-0.00010270330989656148,0.013263402807523734,1.0
t2,38432,-0.003578589616770768,0.013493607093069944,1.0
t2,38480,-0.00092183478412938,0.0133234319115778,1.0
t2,38484,0.0014957709081002241,0.013409085409284205,1.0
t2,38489,-0.003749601457404505,0.01231758006017711,1.0
t2,38502,-0.0025064285107437483,0.012339069466705235,1.0
t2,38521,-0.004747456957772249,0.012075284409133281,1.0
t2,38526,-0.0009423901625875578,0.013764376887625992,1.0
t2,38534,-0.0026466435173758815,0.012867063014016418,1.0
t2,38544,-0.0008847330784615129,0.012923774244707602,1.0
t2,38548,0.003717034493337355,0.01310207577030467,1.0
t2,38561,-0.0012420158081588265,0.01369357063172774,1.0
t2,38583,-0.0006634695875723153,0.014724827471230155,1.0
t2,38595,0.0009046796346115287,0.013458546139713104,1.0
t2,38634,0.0012983261118762065,0.014381743436617439,1.0
t2,38639,-1.5937603567517316e-5,0.01161037641417776,1.0
t2,38642,-0.001662611546871758,0.014157131827097496,1.0
t2,38646,-0.004114013621429008,0.014146632092800794,1.0
t2,38654,0.004894058767844186,0.012990258581912797,1.0
t2,38659,-0.001652472010127003,0.012700639636143868,1.0
t2,38660,-0.003201936253043734,0.014052559495876402,1.0
t2,38673,-0.00029367913184907704,0.014569265829836735,1.0
t2,38678,-0.0004002532258809146,0.01528311889704022,1.0
t2,38694,-0.0008785449878370932,0.014911502719743192,1.0
t2,38699,0.0011255121090768259,0.01360122498105246,1.0
t2,38709,0.0017696712433998931,0.014085163309472758,1.0
t2,38721,0.0030084131765969165,0.013385227200865353,1.0
t2,38725,-0.00020327614960058383,0.013310458452383087,1.0
t2,38738,0.00047335372781089264,0.015193012492076797,1.0
t2,38746,0.0025870956090824964,0.01355112047508585,1.0
t2,38749,0.0008462651989929023,0.012205900566233559,1.0
t2,38752,-0.008649482188848468,0.014792882165025095,1.0
t2,38766,0.001084195037023802,0.013571150572002531,1.0
t2,38778,0.0007961536697800552,0.012100233025098403,1.0
t2,38782,-0.0009607022315261415,0.013458293187690637,1.0
t2,38798,-0.0024301101009772397,0.011377323083038014,1.0
t2,38799,0.0005328414975201605,0.013743287753140983,1.0
t2,38800,0.0014233272051411695,0.012241033623871331,1.0
t2,38801,-0.0004175467155755833,0.011800976564816539,1.0
t2,38829,-0.0034235040288173135,0.01383167945818755,1.0
t2,38837,-0.0005375061545974873,0.012678681312767158,1.0
t2,38851,0.001628273076973142,0.012866487227187157,1.0
t2,38856,-0.004896334819318569,0.013877423763211423,1.0
t2,38867,-0.0008842449881834072,0.011434064979975426,1.0
t2,38879,0.007600448169184735,0.012215006503074995,1.0
t2,38882,0.0009705427475934037,0.013819269796547394,1.0
t2,38885,-0.002841269101356061,0.01216155245206071,1.0
t2,38897,-0.00016630740939046603,0.01311475385659202,1.0
t2,38901,0.002949897976911186,0.014130854318181339,1.0
t2,38929,0.003890832790031044,0.01436952008175028,1.0
t2,38937,-0.0015066468589055109,0.014319489891565068,1.0
t2,38943,0.0077482835445994505,0.013647648168962825,1.0
t2,38947,-0.001361149015524758,0.01314859512684939,1.0
t2,38954,-0.002755646781691886,0.01180063256922254,1.0
t2,38968,0.006298918354068444,0.013844125580617836,1.0
t2,38985,-0.0009286039874642582,0.013069236936461918,1.0
t2,38996,-0.0014113036664561253,0.012932135755938386,1.0
t2,39003,-0.0011478897830346183,0.01374601021425687,1.0
t2,39025,-0.0015448679722046847,0.015644254595181317,1.0
t2,39052,0.002350972162134363,0.013287826664002411,1.0
t2,39058,0.0014264555105355245,0.012409359658319468,1.0
t2,39059,0.002649677586946219,0.013655459698619877,1.0
t2,39072,0.0004137864156734684,0.013447844351891995,1.0
t2,39073,-0.003657156012915811,0.013704242586412903,1.0
t2,39074,0.0010892524581849812,0.013747010534182463,1.0
t2,39080,-0.001497524776342704,0.014612711667153756,1.0
t2,39082,0.001998062226056073,0.012086803838058815,1.0
t2,39106,0.0012432054435916426,0.012657756592598544,1.0
t2,39113,0.003964761968863957,0.014864572053415164,1.0
t2,39171,-0.0010333012554044015,0.013810828744428997,1.0
t2,39175,-0.001571604592900824,0.012283302554397036,1.0
t2,39176,-9.57429069337905e-5,0.014744845483878381,1.0
t2,39182,0.00031708155071066184,0.01202765082503325,1.0
t2,39183,0.003798757715203694,0.012536769617192803,1.0
t2,39203,-0.0027709415712961734,0.012542976912712943,1.0
t2,39224,0.0031801126108257274,0.01217768247252151,1.0
t2,39259,0.002896918418967312,0.012870851520398886,1.0
t2,39265,0.006435641925114904,0.014519273009354842,1.0
t2,39266,0.004377397293322751,0.011681859416274247,1.0
t2,39310,-0.0008435611345371627,0.013155137772188253,1.0
t2,39315,-0.0023691262995235644,0.015538580669213584,1.0
t2,39316,-0.0011456077146183305,0.015191355926714882,1.0
t2,39325,-0.0026092050838698896,0.012828660877247707,1.0
t2,39331,0.00196786698525795,0.013225780260617836,1.0
t2,39333,0.004733516969690338,0.014164863082305726,1.0
t2,39334,0.002728274780072872,0.013538910346465248,1.0
t2,39342,-0.0017873952732919086,0.01304659988729196,1.0
t2,39343,0.004552099185572664,0.012786860750786432,1.0
t2,39346,0.002993246338745833,0.01367879769210358,1.0
t2,39353,0.002298766564881793,0.013626416182919062,1.0
t2,39357,0.0006993755801624074,0.013990486693694553,1.0
t2,39365,-0.0037231737825803857,0.012874184184706658,1.0
t2,39369,-0.004579307092360361,0.011093616585313633,1.0
t2,39375,-0.001316274306279627,0.011212811006745836,1.0
t2,39378,0.0074893928586258,0.01372782819142625,1.0
t2,39385,-0.0006011692794584272,0.012773450239165002,1.0
t2,39389,0.0029502981451401252,0.013060637602829899,1.0
t2,39432,-0.002481423909285613,0.01310476207878285,1.0
t2,39443,-0.0010081321787103943,0.014617863469023515,1.0
t2,39457,0.0004505167905604026,0.012998483490808756,1.0
t2,39520,-0.004058687777882085,0.013293502421977958,1.0
t2,39544,-0.0013126539932200002,0.013272828628271786,1.0
t2,39554,0.002877978888726619,0.01303300153335019,1.0
t2,39570,0.0007330683363046974,0.014698351879167834,1.0
t2,39588,-0.002308399082813921,0.013474806511953884,1.0
t2,39595,0.004099856567005687,0.011073472883549334,1.0
t2,39596,0.004475635821961683,0.013678621444098017,1.0
t2,39648,-0.005946285570684091,0.013061537486545316,1.0
t2,39651,-0.000976645578282648,0.01432668773135792,1.0
t2,39659,0.0012344146335210363,0.014058450040968637,1.0
t2,39667,0.0035223119646453313,0.012694179224602496,1.0
t2,39668,-0.005188096097438468,0.014089958858066751,1.0
t2,39708,-0.001614512944091983,0.012433007742283992,1.0
t2,39718,-0.00290022055013197,0.011462482060268531,1.0
t2,39723,0.0036400533660004195,0.012034961687369467,1.0
t2,39733,0.0070338403599695355,0.01136310029730341,1.0
t2,39741,-0.006415724732310153,0.011974365975364767,1.0
t2,39742,-0.002789473597187722,0.013466186883872,1.0
t2,39747,0.0008274423797529538,0.014099706428057043,1.0
t2,39748,0.00851703915035696,0.011924233133005925,1.0
t2,39772,0.00017673168460199658,0.011814477807618653,1.0
t2,39777,0.00054020994593906,0.014406491370510442,1.0
t2,39787,4.0747136502337585e-6,0.012620691407651196,1.0
t2,39790,-0.0008852303999977403,0.012659001259980445,1.0
t2,39824,-0.0005821929293087477,0.013239956373302463,1.0
t2,39834,0.0001247402931315103,0.012228557347088066,1.0
t2,39839,0.00046216878815860706,0.013121778400318475,1.0
t2,39840,-0.002798924696718121,0.012028155684144282,1.0
t2,39848,0.005177615670815027,0.013066785084816315,1.0
t2,39853,0.001599867149240469,0.013186208460331089,1.0
t2,39857,-0.0054220287943879345,0.011580045685947964,1.0
t2,39876,-0.002694464988820011,0.013486646350738953,1.0
t2,39877,-0.0023388518736147195,0.012995101501812937,1.0
t2,39894,0.0009928303180425251,0.013508601883405092,1.0
t2,39899,-0.0008393898395080356,0.013465434074177341,1.0
t2,39910,-0.00047876538808159336,0.014265463315770886,1.0
t2,39922,-0.0002513971662296595,0.013553663696159152,1.0
t2,39932,-0.00031411317303954383,0.013169813057110734,1.0
t2,39939,-0.0021596286957149403,0.014259130105903234,1.0
t2,39963,0.00012125764749292685,0.013028440462970635,1.0
t2,40001,0.004107336891590809,0.01400679717114564,1.0
t2,40002,-0.002309319366443229,0.013666747200044845,1.0
t2,40004,-0.0009795657043369418,0.012327945748433768,1.0
t2,40038,-0.00747941727647457,0.013382480560122824,1.0
t2,40039,0.002528898453652494,0.012751382392673238,1.0
t2,40050,0.00019965389128820117,0.014286152809468888,1.0
t2,40064,-0.006091948366440128,0.014594611691877998,1.0
t2,40073,0.005633871298654123,0.012613833895955509,1.0
t2,40081,0.0006332072887805958,0.012604574311928244,1.0
t2,40084,0.0012252204984440872,0.013817590878767064,1.0
t2,40092,-0.0006386960312605654,0.013344167489002585,1.0
t2,40099,0.0008916074689396908,0.011520949070473211,1.0
t2,40109,-0.0022465230358325173,0.014151196401629979,1.0
t2,40119,-0.0005421920212629103,0.010836274328661447,1.0
t2,40120,-0.0020580065085688657,0.012534419301045251,1.0
t2,40125,0.00062611779954886,0.013829969674592529,1.0
t2,40131,-0.0021783352254382076,0.013201259992424667,1.0
t2,40144,-0.005301918571680689,0.01426702294190313,1.0
t2,40162,-0.008798117801518122,0.013586958433406262,1.0
t2,40170,-0.002423243845608944,0.011959725919364264,1.0
t2,40174,0.003079120039158056,0.01373324606458024,1.0
t2,40189,0.002735141632385949,0.0124571854793019,1.0
t2,40222,-0.003061120184665527,0.012663209726408317,1.0
t2,40245,-0.0001231735348575924,0.013393779017088474,1.0
t2,40262,0.0021770008421963475,0.013083418652409903,1.0
t2,40267,-0.001954269777616191,0.012046032104280568,1.0
t2,40268,0.003328505287240056,0.014205020834703508,1.0
t2,40274,0.004660778001811088,0.012731069147482269,1.0
t2,40282,-0.0036209587669513246,0.011720199125205265,1.0
t2,40288,0.004843275380209726,0.012884320198947075,1.0
t2,40313,-0.007962836711483724,0.014191861170360934,1.0
t2,40330,-0.0046311997717500865,0.014923555117144216,1.0
t2,40342,-0.0009259302210923962,0.012406982406310288,1.0
t2,40372,0.004694540157659529,0.013282965698647885,1.0
t2,40393,0.0032597914078886557,0.01225606544978093,1.0
t2,40396,-0.00651057257527351,0.012434226624784727,1.0
t2,40413,0.005405172753516124,0.014017729414575651,1.0
t2,40435,-0.000990959416762808,0.014065260914070626,1.0
t2,40446,-0.0033618371403390645,0.010702569576712532,1.0
t2,40456,0.0012851134832029278,0.013674532205113358,1.0
t2,40460,0.0027076854652174323,0.012966042536559832,1.0
t2,40466,0.0032985460598436932,0.013475522509357097,1.0
t2,40478,0.00042503226673307236,0.011883761068067844,1.0
t2,40489,0.0016686074831909986,0.014140035382186703,1.0
t2,40494,-0.006294080097938696,0.014106945639307396,1.0
t2,40506,0.0024846035316488492,0.013582795078884716,1.0
t2,40519,0.004619986547607619,0.014368406441837196,1.0
t2,40524,0.003631681738199374,0.013485938944058282,1.0
t2,40532,0.0021508984180249814,0.012698388665180211,1.0
t2,40541,-0.0024025064786534376,0.014094373417357352,1.0
t2,40556,0.0034705548509499653,0.014276599290494865,1.0
t2,40580,-0.0013930936349348015,0.014066548872504253,1.0
t2,40595,-0.0004740783991131591,0.013721454884502361,1.0
t2,40598,0.000323295593622691,0.011891050337597282,1.0
t2,40609,0.0011731586794738772,0.014441106400261649,1.0
t2,40644,-0.002241638974223698,0.012148581308865153,1.0
t2,40650,0.003823037052959975,0.0123327582305472,1.0
t2,40662,0.0017280909243686958,0.013836745379020611,1.0
t2,40686,-0.0005301074741092376,0.01611109087879641,1.0
t2,40687,-0.0008296886666405304,0.015111965999903656,1.0
t2,40688,0.0033247852959369328,0.013395140085841832,1.0
t2,40689,-0.00205771498780525,0.012345064523335302,1.0
t2,40706,0.004137131200389528,0.013155446748788364,1.0
t2,40721,-0.0033369956369709492,0.012133331701090024,1.0
t2,40740,-0.002466428005386827,0.014381982912123078,1.0
t2,40741,-0.00302766875464476,0.014344019482115349,1.0
t2,40747,0.004543123561373798,0.013301443929218901,1.0
t2,40749,-5.175015908634949e-5,0.012546531886669677,1.0
t2,40752,-0.00043731318181909157,0.013285878842816318,1.0
t2,40763,-0.004552568717868441,0.011992220883227158,1.0
t2,40779,0.0048241302687047904,0.012828601927883002,1.0
t2,40787,0.003377501157291455,0.014133409696017936,1.0
t2,40820,-0.0009489209752215378,0.014374566172452714,1.0
t2,40841,-0.004186379776173285,0.013426137269334245,1.0
t2,40850,0.0013777850848013763,0.01374431271552496,1.0
t2,40860,-0.0007173094877163717,0.013594450617965463,1.0
t2,40876,-0.0008147141282646627,0.01338483569054107,1.0
t2,40881,-0.003028705724341557,0.012808212275622205,1.0
t2,40883,0.0005375564518941413,0.013879091257300963,1.0
t2,40884,8.360209610046103e-5,0.012343964911374064,1.0
t2,40888,0.0006774581499751804,0.012362888973150113,1.0
t2,40889,0.0010653796457070401,0.013385363641664955,1.0
t2,40901,0.00033006840979323324,0.016623337589827192,1.0
t2,40912,0.002835888737305772,0.01331467682291515,1.0
t2,40916,0.00016413258805458581,0.014723723295919207,1.0
t2,40918,0.00029391005527237943,0.012989855532257859,1.0
t2,40919,0.0005987894127374951,0.01336501530620347,1.0
t2,40920,-0.00027852533635461236,0.013312047552562595,1.0
t2,40928,-0.0015913058880511089,0.013366406369385912,1.0
t2,40938,0.0013762735345689819,0.01405554721165308,1.0
t2,40979,-0.005969927637807447,0.014442856846094107,1.0
t2,40982,-0.00036049525868822184,0.014594124929377393,1.0
t2,41050,0.0017788633891773977,0.012595203699104256,1.0
t2,41052,-0.006016732320654399,0.01188459807516367,1.0
t2,41064,0.008745422074536467,0.013756339654454282,1.0
t2,41072,-0.0026386861443706724,0.012844653658370408,1.0
t2,41076,-0.0006737625285014946,0.011313940999612686,1.0
t2,41078,-0.0008698870392969141,0.012860507924416278,1.0
t2,41082,0.0008229665866531789,0.01381006148884555,1.0
t2,41095,0.0019085882607397676,0.012621670785950296,1.0
t2,41100,0.002763759969019688,0.012716703005759488,1.0
t2,41170,-0.0005453195484499475,0.012683563300663453,1.0
t2,41196,-0.0029178874326344956,0.013482324522977679,1.0
t2,41199,0.003377778004764079,0.013123602355637547,1.0
t2,41209,0.00036858090253538554,0.012618444998167272,1.0
t2,41210,0.0022955508060576914,0.01643234140240262,1.0
t2,41222,-0.0030161612148321623,0.013170040033537252,1.0
t2,41237,0.0008624734645192146,0.012616487190450299,1.0
t2,41265,-0.0007634436363166126,0.013905454462635834,1.0
t2,41275,-0.001036375290920352,0.013850846985097079,1.0
t2,41279,0.0011855727168416882,0.01227745974538479,1.0
t2,41284,-0.0005259529245954678,0.01303470331074038,1.0
t2,41285,0.0005586486943741355,0.012719848818396643,1.0
t2,41286,-0.0009457960652541682,0.01366102940770577,1.0
t2,41287,-0.00012176129759871291,0.013072432564997013,1.0
t2,41322,-0.005227573584147521,0.016614808995816552,1.0
t2,41348,0.0014127698914556158,0.013632027527683138,1.0
t2,41351,0.004074669798812443,0.012712719986006118,1.0
t2,41354,0.008231296579086183,0.012538622505624897,1.0
t2,41368,-0.0011630480775926622,0.014000012139068553,1.0
t2,41417,-0.0005611203676244819,0.012924309268438483,1.0
t2,41419,0.007303555947007293,0.013894617359047328,1.0
t2,41421,0.002558513963288762,0.01192944545196124,1.0
t2,41426,-0.0028322428517685767,0.012184754041613855,1.0
t2,41427,0.0036436595836724186,0.01283219056933164,1.0
t2,41438,0.003367053925360767,0.01411955153118921,1.0
t2,41439,-0.002312048633084437,0.013066961883224943,1.0
t2,41442,-0.0019080211243177156,0.013632752798773635,1.0
t2,41461,-0.006184932161773025,0.013768987634915415,1.0
t2,41484,-0.007678870316319236,0.013235694798333347,1.0
t2,41486,0.005783435204900078,0.012278661072160349,1.0
t2,41493,-0.005173254265987578,0.01274787881499262,1.0
t2,41497,0.0020671348817452133,0.014317373181364655,1.0
t2,41504,0.0025871416885890064,0.012555470416257479,1.0
t2,41515,4.083874831575907e-5,0.012776674681361247,1.0
t2,41519,0.006077797022987168,0.012514324314953662,1.0
t2,41527,0.005489653076593019,0.0122282547888653,1.0
t2,41533,-0.00010702662425183653,0.013228665913766823,1.0
t2,41545,-0.0019727227122545653,0.012647359254504402,1.0
t2,41558,0.0007436996319320402,0.013350916689612245,1.0
t2,41567,0.00026489324898587054,0.012794710025754974,1.0
t2,41589,-0.0006447101096089978,0.01373251894723427,1.0
t2,41593,-0.004135046595126641,0.012656388947709091,1.0
t2,41598,0.001858658280079792,0.013117473553888188,1.0
t2,41604,-0.0048070336367343845,0.012856512991602963,1.0
t2,41611,0.0056078604534096415,0.012498959520053081,1.0
t2,41627,0.0013913959623502506,0.01413347940772229,1.0
t2,41662,-0.0018382538811178009,0.01277005928968789,1.0
t2,41674,-0.0011552996519667209,0.013939645583261944,1.0
t2,41681,-0.0007045997267621074,0.012025641501748922,1.0
t2,41694,-0.003135476243693873,0.012079692046956731,1.0
t2,41702,0.005379320906091157,0.014312447033040817,1.0
t2,41703,-0.0019482171413252346,0.013429656480994924,1.0
t2,41713,-0.006970881228666304,0.012690533989906981,1.0
t2,41730,0.004411699908555235,0.011998124531223908,1.0
t2,41732,-0.001957457132240506,0.012505698289855035,1.0
t2,41745,0.0025805818505294236,0.01465891817499443,1.0
t2,41789,-0.0009937480844978887,0.013698435583935143,1.0
t2,41847,0.0017937489465299024,0.01199307633676076,1.0
t2,41856,0.008075006669115484,0.014012919711699467,1.0
t2,41872,0.001978639336611203,0.014720529170775628,1.0
t2,41874,0.0002058286624033888,0.012949695063157548,1.0
t2,41878,-0.0013464396740971057,0.013179372932762105,1.0
t2,41880,0.003707734446101801,0.013459831830442083,1.0
t2,41883,0.001773165644247903,0.013662244893932671,1.0
t2,41896,-0.001129821121477699,0.013505347587910636,1.0
t2,41901,0.003834171823993528,0.01573059697704204,1.0
t2,41904,-0.0007686529457523408,0.013903136498893796,1.0
t2,41938,0.003643727660888486,0.013077675646847933,1.0
t2,41946,-0.0015790716089742831,0.01408812179290967,1.0
t2,41968,-0.00559985257948405,0.01423811345152786,1.0
t2,41982,0.00027634866490194686,0.013517515379481893,1.0
t2,41991,0.0010084777246520066,0.014212608612890705,1.0
t2,41992,-0.0001225607507159739,0.013649380920040186,1.0
t2,41993,0.001918293818384475,0.012393071156830705,1.0
t2,42003,-0.0021513942689177284,0.01318158457336895,1.0
t2,42034,7.788477187874312e-5,0.012796322139112628,1.0
t2,42040,-0.0016493292628984347,0.012974466971181455,1.0
t2,42054,-0.0016489555940809753,0.014762295440158535,1.0
t2,42055,0.004372085517202754,0.012162370808181652,1.0
t2,42060,0.001292830490576398,0.012952893628415183,1.0
t2,42077,-0.00018374017875147128,0.01477096652246482,1.0
t2,42078,0.00448632391672857,0.012712164063717082,1.0
t2,42088,0.0008906336950140847,0.013648515112761335,1.0
t2,42091,-0.00047600062107225994,0.012646152396648845,1.0
t2,42109,0.00046828147971221773,0.012079783660670581,1.0
t2,42130,0.002290517955530635,0.012383497711625252,1.0
t2,42131,-0.00032029607342570613,0.014011864364632438,1.0
t2,42148,-0.002621650799878306,0.012738838367458765,1.0
t2,42154,-0.0011944057824824048,0.014155958774548939,1.0
t2,42156,-0.004377016600711208,0.014096678618840928,1.0
t2,42162,-0.0008968666777883006,0.014709153100968854,1.0
t2,42163,0.0031892593519969458,0.014623975264873756,1.0
t2,42169,-0.0018862572546611408,0.014284505979842337,1.0
t2,42194,0.0006633234923486224,0.01480895918070445,1.0
t2,42201,0.0020160000692820545,0.013465557864117458,1.0
t2,42202,0.002478574841764847,0.014132078856511885,1.0
t2,42203,-0.00010699159517566799,0.01202152087498806,1.0
t2,42211,0.0029792952962254572,0.013432888249358023,1.0
t2,42224,-0.004331005707676123,0.014547388750042602,1.0
t2,42228,-0.0025151486786240676,0.014181731672847397,1.0
t2,42234,0.00414179299261879,0.012330981216347582,1.0
t2,42236,-0.0014084188118648644,0.012984181849365227,1.0
t2,42237,-0.0009001013406970364,0.01322961589983076,1.0
t2,42248,0.0017775799959726774,0.012928213603124183,1.0
t2,42252,0.0011746469178243904,0.012780366661784726,1.0
t2,42256,0.0008212558890978787,0.013130372650539337,1.0
t2,42274,0.002471798769080422,0.013527242976370797,1.0
t2,42276,0.0013255502718854824,0.012440048313769157,1.0
t2,42289,-0.0010806552187784257,0.012116404083467498,1.0
t2,42298,-0.0009900962045772865,0.012847399488328262,1.0
t2,42307,-0.0023130923584580724,0.013684663517786985,1.0
t2,42308,-0.003088008068186689,0.013619137312280195,1.0
t2,42321,-0.0006293804374447123,0.012076646407176995,1.0
t2,42338,-0.0003251633582245341,0.013509377021538474,1.0
t2,42356,0.0014370411412789274,0.012922867267348839,1.0
t2,42359,-0.0011690242024372823,0.013894941190032695,1.0
t2,42368,-0.0025834826767951197,0.013550420506507586,1.0
t2,42371,-0.002528056765180734,0.013734874209662316,1.0
t2,42383,-0.004601934805992314,0.011733404398158762,1.0
t2,42389,-0.001969218985942952,0.01337896771371706,1.0
t2,42399,-0.008608221025993129,0.012658730781819389,1.0
t2,42403,-0.0028872643306757585,0.01246095528685895,1.0
t2,42406,-0.006118524577079679,0.012420878523686533,1.0
t2,42425,-0.0004223594155760932,0.012666178866081035,1.0
t2,42447,-0.00342246941373289,0.01363819875566052,1.0
t2,42468,0.004511141581461495,0.013239112345660739,1.0
t2,42483,0.0006920545687983307,0.011473286170850881,1.0
